L1:
9.3346875, 0
9.3346875, 10.0
9.33473632813, 10.0
9.33473632813, 0
9.33546875, 0
9.33546875, 10.0
9.33551757813, 10.0
9.33551757813, 0
9.33625, 0
9.33625, 10.0
9.33629882813, 10.0
9.33629882813, 0
9.33703125, 0
9.33703125, 10.0
9.33708007813, 10.0
9.33708007813, 0
9.3378125, 0
9.3378125, 10.0
9.33786132813, 10.0
9.33786132813, 0
9.33859375, 0
9.33859375, 10.0
9.33864257813, 10.0
9.33864257813, 0
9.339375, 0
9.339375, 10.0
9.33942382813, 10.0
9.33942382813, 10.0
9.34020507813, 10.0
9.34020507813, 10.0
9.34098632813, 10.0
9.34098632813, 10.0
9.34176757813, 10.0
9.34176757813, 10.0
9.34254882813, 10.0
9.34254882813, 10.0
9.34333007813, 10.0
9.34333007813, 10.0
9.34411132813, 10.0
9.34411132813, 10.0
9.34489257813, 10.0
9.34489257813, 10.0
9.34567382813, 10.0
9.34567382813, 10.0
9.34645507813, 10.0
9.34645507813, 10.0
9.34723632813, 10.0
9.34723632813, 10.0
9.34801757813, 10.0
9.34801757813, 10.0
9.34879882813, 10.0
9.34879882813, 10.0
9.34958007813, 10.0
9.34958007813, 10.0
9.35036132813, 10.0
9.35036132813, 10.0
9.35114257813, 10.0
9.35114257813, 10.0
9.35192382813, 10.0
9.35192382813, 10.0
9.35270507813, 10.0
9.35270507813, 10.0
9.35348632813, 10.0
9.35348632813, 10.0
9.35426757813, 10.0
9.35426757813, 10.0
9.35504882813, 10.0
9.35504882813, 10.0
9.35583007813, 10.0
9.35583007813, 10.0
9.35661132813, 10.0
9.35661132813, 10.0
9.35739257813, 10.0
9.35739257813, 10.0
9.35817382813, 10.0
9.35817382813, 10.0
9.35895507813, 10.0
9.35895507813, 10.0
9.35973632813, 10.0
9.35973632813, 10.0
9.36051757813, 10.0
9.36051757813, 10.0
9.36129882813, 10.0
9.36129882813, 10.0
9.36208007813, 10.0
9.36208007813, 10.0
9.36286132813, 10.0
9.36286132813, 10.0
9.36364257813, 10.0
9.36364257813, 10.0
9.36442382813, 10.0
9.36442382813, 10.0
9.36520507813, 10.0
9.36520507813, 10.0
9.36598632813, 10.0
9.36598632813, 10.0
9.36676757813, 10.0
9.36676757813, 10.0
9.36754882813, 10.0
9.36754882813, 10.0
9.36759765625, 10.0
9.36759765625, 10.0
9.36764648438, 10.0
9.36764648438, 10.0
9.3676953125, 10.0
9.3676953125, 10.0
9.36774414063, 10.0
9.36774414063, 10.0
9.36779296875, 10.0
9.36779296875, 10.0
9.36784179688, 10.0
9.36784179688, 10.0
9.367890625, 10.0
9.367890625, 10.0
9.36793945313, 10.0
9.36793945313, 10.0
9.36798828125, 10.0
9.36798828125, 10.0
9.36803710938, 10.0
9.36803710938, 10.0
9.3680859375, 10.0
9.3680859375, 10.0
9.36813476563, 10.0
9.36813476563, 10.0
9.36818359375, 10.0
9.36818359375, 10.0
9.36823242188, 10.0
9.36823242188, 10.0
9.36828125, 10.0
9.36828125, 10.0
9.36833007813, 10.0
9.36833007813, 10.0
9.36837890625, 10.0
9.36837890625, 10.0
9.36842773438, 10.0
9.36842773438, 10.0
9.3684765625, 10.0
9.3684765625, 10.0
9.36852539063, 10.0
9.36852539063, 10.0
9.36857421875, 10.0
9.36857421875, 10.0
9.36862304688, 10.0
9.36862304688, 10.0
9.368671875, 10.0
9.368671875, 10.0
9.36872070313, 10.0
9.36872070313, 0
9.36895507813, 0
9.36895507813, 10.0
9.36900390625, 10.0
9.36900390625, 0
9.36973632813, 0
9.36973632813, 10.0
9.36978515625, 10.0
9.36978515625, 0
9.37051757813, 0
9.37051757813, 10.0
9.37056640625, 10.0
9.37056640625, 0
9.37129882813, 0
9.37129882813, 10.0
9.37134765625, 10.0
9.37134765625, 0
9.37208007813, 0
9.37208007813, 10.0
9.37212890625, 10.0
9.37212890625, 0
9.37286132813, 0
9.37286132813, 10.0
9.37291015625, 10.0
9.37291015625, 0
9.37364257813, 0
9.37364257813, 10.0
9.37369140625, 10.0
9.37369140625, 0
9.37442382813, 0
9.37442382813, 10.0
9.37447265625, 10.0
9.37447265625, 0
9.37520507813, 0
9.37520507813, 10.0
9.37525390625, 10.0
9.37525390625, 0
9.37598632813, 0
9.37598632813, 10.0
9.37603515625, 10.0
9.37603515625, 0
9.37676757813, 0
9.37676757813, 10.0
9.37681640625, 10.0
9.37681640625, 0
9.37754882813, 0
9.37754882813, 10.0
9.37759765625, 10.0
9.37759765625, 10.0
9.37837890625, 10.0
9.37837890625, 10.0
9.37916015625, 10.0
9.37916015625, 10.0
9.37994140625, 10.0
9.37994140625, 10.0
9.38072265625, 10.0
9.38072265625, 10.0
9.38150390625, 10.0
9.38150390625, 10.0
9.38228515625, 10.0
9.38228515625, 10.0
9.38306640625, 10.0
9.38306640625, 10.0
9.38384765625, 10.0
9.38384765625, 10.0
9.38462890625, 10.0
9.38462890625, 10.0
9.38541015625, 10.0
9.38541015625, 10.0
9.38619140625, 10.0
9.38619140625, 10.0
9.38697265625, 10.0
9.38697265625, 10.0
9.38775390625, 10.0
9.38775390625, 10.0
9.38853515625, 10.0
9.38853515625, 10.0
9.38931640625, 10.0
9.38931640625, 10.0
9.39009765625, 10.0
9.39009765625, 10.0
9.39087890625, 10.0
9.39087890625, 10.0
9.39166015625, 10.0
9.39166015625, 10.0
9.39244140625, 10.0
9.39244140625, 10.0
9.39322265625, 10.0
9.39322265625, 10.0
9.39400390625, 10.0
9.39400390625, 10.0
9.39478515625, 10.0
9.39478515625, 10.0
9.39556640625, 10.0
9.39556640625, 10.0
9.39634765625, 10.0
9.39634765625, 10.0
9.39712890625, 10.0
9.39712890625, 10.0
9.39791015625, 10.0
9.39791015625, 10.0
9.39869140625, 10.0
9.39869140625, 10.0
9.39947265625, 10.0
9.39947265625, 10.0
9.40025390625, 10.0
9.40025390625, 10.0
9.40103515625, 10.0
9.40103515625, 10.0
9.40181640625, 10.0
9.40181640625, 10.0
9.40259765625, 10.0
9.40259765625, 10.0
9.40337890625, 10.0
9.40337890625, 10.0
9.40416015625, 10.0
9.40416015625, 10.0
9.40494140625, 10.0
9.40494140625, 10.0
9.40572265625, 10.0
9.40572265625, 10.0
9.40577148438, 10.0
9.40577148438, 10.0
9.4058203125, 10.0
9.4058203125, 10.0
9.40586914063, 10.0
9.40586914063, 10.0
9.40591796875, 10.0
9.40591796875, 10.0
9.40596679688, 10.0
9.40596679688, 10.0
9.406015625, 10.0
9.406015625, 10.0
9.40606445313, 10.0
9.40606445313, 10.0
9.40611328125, 10.0
9.40611328125, 10.0
9.40616210938, 10.0
9.40616210938, 10.0
9.4062109375, 10.0
9.4062109375, 10.0
9.40625976563, 10.0
9.40625976563, 10.0
9.40630859375, 10.0
9.40630859375, 10.0
9.40635742188, 10.0
9.40635742188, 10.0
9.40640625, 10.0
9.40640625, 10.0
9.40645507813, 10.0
9.40645507813, 10.0
9.40650390625, 10.0
9.40650390625, 10.0
9.40655273438, 10.0
9.40655273438, 10.0
9.4066015625, 10.0
9.4066015625, 10.0
9.40665039063, 10.0
9.40665039063, 10.0
9.40669921875, 10.0
9.40669921875, 10.0
9.40674804688, 10.0
9.40674804688, 10.0
9.406796875, 10.0
9.406796875, 10.0
9.40684570313, 10.0
9.40684570313, 10.0
9.40689453125, 10.0
9.40689453125, 0
9.40712890625, 0
9.40712890625, 10.0
9.40717773438, 10.0
9.40717773438, 0
9.40791015625, 0
9.40791015625, 10.0
9.40795898438, 10.0
9.40795898438, 0
9.40869140625, 0
9.40869140625, 10.0
9.40874023438, 10.0
9.40874023438, 0
9.40947265625, 0
9.40947265625, 10.0
9.40952148438, 10.0
9.40952148438, 0
9.41025390625, 0
9.41025390625, 10.0
9.41030273438, 10.0
9.41030273438, 0
9.41103515625, 0
9.41103515625, 10.0
9.41108398438, 10.0
9.41108398438, 0
9.41181640625, 0
9.41181640625, 10.0
9.41186523438, 10.0
9.41186523438, 0
9.41259765625, 0
9.41259765625, 10.0
9.41264648438, 10.0
9.41264648438, 0
9.41337890625, 0
9.41337890625, 10.0
9.41342773438, 10.0
9.41342773438, 0
9.41416015625, 0
9.41416015625, 10.0
9.41420898438, 10.0
9.41420898438, 0
9.41494140625, 0
9.41494140625, 10.0
9.41499023438, 10.0
9.41499023438, 0
9.41572265625, 0
9.41572265625, 10.0
9.41577148438, 10.0
9.41577148438, 10.0
9.41655273438, 10.0
9.41655273438, 10.0
9.41733398438, 10.0
9.41733398438, 10.0
9.41811523438, 10.0
9.41811523438, 10.0
9.41889648438, 10.0
9.41889648438, 10.0
9.41967773438, 10.0
9.41967773438, 10.0
9.42045898438, 10.0
9.42045898438, 10.0
9.42124023438, 10.0
9.42124023438, 10.0
9.42202148438, 10.0
9.42202148438, 10.0
9.42280273438, 10.0
9.42280273438, 10.0
9.42358398438, 10.0
9.42358398438, 10.0
9.42436523438, 10.0
9.42436523438, 10.0
9.42514648438, 10.0
9.42514648438, 10.0
9.42592773438, 10.0
9.42592773438, 10.0
9.42670898438, 10.0
9.42670898438, 10.0
9.42749023438, 10.0
9.42749023438, 10.0
9.42827148438, 10.0
9.42827148438, 10.0
9.42905273438, 10.0
9.42905273438, 10.0
9.42983398438, 10.0
9.42983398438, 10.0
9.43061523438, 10.0
9.43061523438, 10.0
9.43139648438, 10.0
9.43139648438, 10.0
9.43217773438, 10.0
9.43217773438, 10.0
9.43295898438, 10.0
9.43295898438, 10.0
9.43374023438, 10.0
9.43374023438, 10.0
9.43452148438, 10.0
9.43452148438, 10.0
9.43530273438, 10.0
9.43530273438, 10.0
9.43608398438, 10.0
9.43608398438, 10.0
9.43686523438, 10.0
9.43686523438, 10.0
9.43764648438, 10.0
9.43764648438, 10.0
9.43842773438, 10.0
9.43842773438, 10.0
9.43920898438, 10.0
9.43920898438, 10.0
9.43999023438, 10.0
9.43999023438, 10.0
9.44077148438, 10.0
9.44077148438, 10.0
9.44155273438, 10.0
9.44155273438, 10.0
9.44233398438, 10.0
9.44233398438, 10.0
9.44311523438, 10.0
9.44311523438, 10.0
9.44389648438, 10.0
9.44389648438, 10.0
9.4439453125, 10.0
9.4439453125, 10.0
9.44399414063, 10.0
9.44399414063, 10.0
9.44404296875, 10.0
9.44404296875, 10.0
9.44409179688, 10.0
9.44409179688, 10.0
9.444140625, 10.0
9.444140625, 10.0
9.44418945313, 10.0
9.44418945313, 10.0
9.44423828125, 10.0
9.44423828125, 10.0
9.44428710938, 10.0
9.44428710938, 10.0
9.4443359375, 10.0
9.4443359375, 10.0
9.44438476563, 10.0
9.44438476563, 10.0
9.44443359375, 10.0
9.44443359375, 10.0
9.44448242188, 10.0
9.44448242188, 10.0
9.44453125, 10.0
9.44453125, 10.0
9.44458007813, 10.0
9.44458007813, 10.0
9.44462890625, 10.0
9.44462890625, 10.0
9.44467773438, 10.0
9.44467773438, 10.0
9.4447265625, 10.0
9.4447265625, 10.0
9.44477539063, 10.0
9.44477539063, 10.0
9.44482421875, 10.0
9.44482421875, 10.0
9.44487304688, 10.0
9.44487304688, 10.0
9.444921875, 10.0
9.444921875, 10.0
9.44497070313, 10.0
9.44497070313, 10.0
9.44501953125, 10.0
9.44501953125, 10.0
9.44506835938, 10.0
9.44506835938, 0
9.44530273438, 0
9.44530273438, 10.0
9.4453515625, 10.0
9.4453515625, 0
9.44608398438, 0
9.44608398438, 10.0
9.4461328125, 10.0
9.4461328125, 0
9.44686523438, 0
9.44686523438, 10.0
9.4469140625, 10.0
9.4469140625, 0
9.44764648438, 0
9.44764648438, 10.0
9.4476953125, 10.0
9.4476953125, 0
9.44842773438, 0
9.44842773438, 10.0
9.4484765625, 10.0
9.4484765625, 0
9.44920898438, 0
9.44920898438, 10.0
9.4492578125, 10.0
9.4492578125, 0
9.44999023438, 0
9.44999023438, 10.0
9.4500390625, 10.0
9.4500390625, 0
9.45077148438, 0
9.45077148438, 10.0
9.4508203125, 10.0
9.4508203125, 0
9.45155273438, 0
9.45155273438, 10.0
9.4516015625, 10.0
9.4516015625, 0
9.45233398438, 0
9.45233398438, 10.0
9.4523828125, 10.0
9.4523828125, 0
9.45311523438, 0
9.45311523438, 10.0
9.4531640625, 10.0
9.4531640625, 0
9.45389648438, 0
9.45389648438, 10.0
9.4539453125, 10.0
9.4539453125, 10.0
9.4547265625, 10.0
9.4547265625, 10.0
9.4555078125, 10.0
9.4555078125, 10.0
9.4562890625, 10.0
9.4562890625, 10.0
9.4570703125, 10.0
9.4570703125, 10.0
9.4578515625, 10.0
9.4578515625, 10.0
9.4586328125, 10.0
9.4586328125, 10.0
9.4594140625, 10.0
9.4594140625, 10.0
9.4601953125, 10.0
9.4601953125, 10.0
9.4609765625, 10.0
9.4609765625, 10.0
9.4617578125, 10.0
9.4617578125, 10.0
9.4625390625, 10.0
9.4625390625, 10.0
9.4633203125, 10.0
9.4633203125, 10.0
9.4641015625, 10.0
9.4641015625, 10.0
9.4648828125, 10.0
9.4648828125, 10.0
9.4656640625, 10.0
9.4656640625, 10.0
9.4664453125, 10.0
9.4664453125, 10.0
9.4672265625, 10.0
9.4672265625, 10.0
9.4680078125, 10.0
9.4680078125, 10.0
9.4687890625, 10.0
9.4687890625, 10.0
9.4695703125, 10.0
9.4695703125, 10.0
9.4703515625, 10.0
9.4703515625, 10.0
9.4711328125, 10.0
9.4711328125, 10.0
9.4719140625, 10.0
9.4719140625, 10.0
9.4726953125, 10.0
9.4726953125, 10.0
9.4734765625, 10.0
9.4734765625, 10.0
9.4742578125, 10.0
9.4742578125, 10.0
9.4750390625, 10.0
9.4750390625, 10.0
9.4758203125, 10.0
9.4758203125, 10.0
9.4766015625, 10.0
9.4766015625, 10.0
9.4773828125, 10.0
9.4773828125, 10.0
9.4781640625, 10.0
9.4781640625, 10.0
9.4789453125, 10.0
9.4789453125, 10.0
9.4797265625, 10.0
9.4797265625, 10.0
9.4805078125, 10.0
9.4805078125, 10.0
9.4812890625, 10.0
9.4812890625, 10.0
9.4820703125, 10.0
9.4820703125, 10.0
9.48211914062, 10.0
9.48211914062, 10.0
9.48216796875, 10.0
9.48216796875, 10.0
9.48221679687, 10.0
9.48221679687, 10.0
9.482265625, 10.0
9.482265625, 10.0
9.48231445312, 10.0
9.48231445312, 10.0
9.48236328125, 10.0
9.48236328125, 10.0
9.48241210937, 10.0
9.48241210937, 10.0
9.4824609375, 10.0
9.4824609375, 10.0
9.48250976562, 10.0
9.48250976562, 10.0
9.48255859375, 10.0
9.48255859375, 10.0
9.48260742187, 10.0
9.48260742187, 10.0
9.48265625, 10.0
9.48265625, 10.0
9.48270507812, 10.0
9.48270507812, 10.0
9.48275390625, 10.0
9.48275390625, 10.0
9.48280273437, 10.0
9.48280273437, 10.0
9.4828515625, 10.0
9.4828515625, 10.0
9.48290039062, 10.0
9.48290039062, 10.0
9.48294921875, 10.0
9.48294921875, 10.0
9.48299804687, 10.0
9.48299804687, 10.0
9.483046875, 10.0
9.483046875, 10.0
9.48309570312, 10.0
9.48309570312, 10.0
9.48314453125, 10.0
9.48314453125, 10.0
9.48319335937, 10.0
9.48319335937, 10.0
9.4832421875, 10.0
9.4832421875, 0
9.4834765625, 0
9.4834765625, 10.0
9.48352539063, 10.0
9.48352539063, 0
9.4842578125, 0
9.4842578125, 10.0
9.48430664063, 10.0
9.48430664063, 0
9.4850390625, 0
9.4850390625, 10.0
9.48508789062, 10.0
9.48508789062, 0
9.4858203125, 0
9.4858203125, 10.0
9.48586914062, 10.0
9.48586914062, 0
9.4866015625, 0
9.4866015625, 10.0
9.48665039062, 10.0
9.48665039062, 0
9.4873828125, 0
9.4873828125, 10.0
9.48743164062, 10.0
9.48743164062, 0
9.4881640625, 0
9.4881640625, 10.0
9.48821289062, 10.0
9.48821289062, 0
9.4889453125, 0
9.4889453125, 10.0
9.48899414062, 10.0
9.48899414062, 0
9.4897265625, 0
9.4897265625, 10.0
9.48977539062, 10.0
9.48977539062, 0
9.4905078125, 0
9.4905078125, 10.0
9.49055664062, 10.0
9.49055664062, 0
9.4912890625, 0
9.4912890625, 10.0
9.49133789062, 10.0
9.49133789062, 0
9.4920703125, 0
9.4920703125, 10.0
9.49211914062, 10.0
9.49211914062, 10.0
9.49290039062, 10.0
9.49290039062, 10.0
9.49368164062, 10.0
9.49368164062, 10.0
9.49446289062, 10.0
9.49446289062, 10.0
9.49524414062, 10.0
9.49524414062, 10.0
9.49602539062, 10.0
9.49602539062, 10.0
9.49680664062, 10.0
9.49680664062, 10.0
9.49758789062, 10.0
9.49758789062, 10.0
9.49836914062, 10.0
9.49836914062, 10.0
9.49915039062, 10.0
9.49915039062, 10.0
9.49993164062, 10.0
9.49993164062, 10.0
9.50071289062, 10.0
9.50071289062, 10.0
9.50149414062, 10.0
9.50149414062, 10.0
9.50227539062, 10.0
9.50227539062, 10.0
9.50305664062, 10.0
9.50305664062, 10.0
9.50383789062, 10.0
9.50383789062, 10.0
9.50461914062, 10.0
9.50461914062, 10.0
9.50540039062, 10.0
9.50540039062, 10.0
9.50618164062, 10.0
9.50618164062, 10.0
9.50696289062, 10.0
9.50696289062, 10.0
9.50774414062, 10.0
9.50774414062, 10.0
9.50852539062, 10.0
9.50852539062, 10.0
9.50930664062, 10.0
9.50930664062, 10.0
9.51008789062, 10.0
9.51008789062, 10.0
9.51086914062, 10.0
9.51086914062, 10.0
9.51165039062, 10.0
9.51165039062, 10.0
9.51243164062, 10.0
9.51243164062, 10.0
9.51321289062, 10.0
9.51321289062, 10.0
9.51399414062, 10.0
9.51399414062, 10.0
9.51477539062, 10.0
9.51477539062, 10.0
9.51555664062, 10.0
9.51555664062, 10.0
9.51633789062, 10.0
9.51633789062, 10.0
9.51711914062, 10.0
9.51711914062, 10.0
9.51790039062, 10.0
9.51790039062, 10.0
9.51868164062, 10.0
9.51868164062, 10.0
9.51946289062, 10.0
9.51946289062, 10.0
9.52024414062, 10.0
9.52024414062, 10.0
9.52029296875, 10.0
9.52029296875, 10.0
9.52034179687, 10.0
9.52034179687, 10.0
9.520390625, 10.0
9.520390625, 10.0
9.52043945312, 10.0
9.52043945312, 10.0
9.52048828125, 10.0
9.52048828125, 10.0
9.52053710937, 10.0
9.52053710937, 10.0
9.5205859375, 10.0
9.5205859375, 10.0
9.52063476562, 10.0
9.52063476562, 10.0
9.52068359375, 10.0
9.52068359375, 10.0
9.52073242187, 10.0
9.52073242187, 10.0
9.52078125, 10.0
9.52078125, 10.0
9.52083007812, 10.0
9.52083007812, 10.0
9.52087890625, 10.0
9.52087890625, 10.0
9.52092773437, 10.0
9.52092773437, 10.0
9.5209765625, 10.0
9.5209765625, 10.0
9.52102539062, 10.0
9.52102539062, 10.0
9.52107421875, 10.0
9.52107421875, 10.0
9.52112304687, 10.0
9.52112304687, 10.0
9.521171875, 10.0
9.521171875, 10.0
9.52122070312, 10.0
9.52122070312, 10.0
9.52126953125, 10.0
9.52126953125, 10.0
9.52131835937, 10.0
9.52131835937, 10.0
9.5213671875, 10.0
9.5213671875, 10.0
9.52141601562, 10.0
9.52141601562, 0
9.52165039062, 0
9.52165039062, 10.0
9.52169921875, 10.0
9.52169921875, 0
9.52243164062, 0
9.52243164062, 10.0
9.52248046875, 10.0
9.52248046875, 0
9.52321289062, 0
9.52321289062, 10.0
9.52326171875, 10.0
9.52326171875, 0
9.52399414062, 0
9.52399414062, 10.0
9.52404296875, 10.0
9.52404296875, 0
9.52477539062, 0
9.52477539062, 10.0
9.52482421875, 10.0
9.52482421875, 0
9.52555664062, 0
9.52555664062, 10.0
9.52560546875, 10.0
9.52560546875, 0
9.52633789062, 0
9.52633789062, 10.0
9.52638671875, 10.0
9.52638671875, 0
9.52711914062, 0
9.52711914062, 10.0
9.52716796875, 10.0
9.52716796875, 0
9.52790039062, 0
9.52790039062, 10.0
9.52794921875, 10.0
9.52794921875, 0
9.52868164062, 0
9.52868164062, 10.0
9.52873046875, 10.0
9.52873046875, 0
9.52946289062, 0
9.52946289062, 10.0
9.52951171875, 10.0
9.52951171875, 0
9.53024414062, 0
9.53024414062, 10.0
9.53029296875, 10.0
9.53029296875, 10.0
9.53107421875, 10.0
9.53107421875, 10.0
9.53185546875, 10.0
9.53185546875, 10.0
9.53263671875, 10.0
9.53263671875, 10.0
9.53341796875, 10.0
9.53341796875, 10.0
9.53419921875, 10.0
9.53419921875, 10.0
9.53498046875, 10.0
9.53498046875, 10.0
9.53576171875, 10.0
9.53576171875, 10.0
9.53654296875, 10.0
9.53654296875, 10.0
9.53732421875, 10.0
9.53732421875, 10.0
9.53810546875, 10.0
9.53810546875, 10.0
9.53888671875, 10.0
9.53888671875, 10.0
9.53966796875, 10.0
9.53966796875, 10.0
9.54044921875, 10.0
9.54044921875, 10.0
9.54123046875, 10.0
9.54123046875, 10.0
9.54201171875, 10.0
9.54201171875, 10.0
9.54279296875, 10.0
9.54279296875, 10.0
9.54357421875, 10.0
9.54357421875, 10.0
9.54435546875, 10.0
9.54435546875, 10.0
9.54513671875, 10.0
9.54513671875, 10.0
9.54591796875, 10.0
9.54591796875, 10.0
9.54669921875, 10.0
9.54669921875, 10.0
9.54748046875, 10.0
9.54748046875, 10.0
9.54826171875, 10.0
9.54826171875, 10.0
9.54904296875, 10.0
9.54904296875, 10.0
9.54982421875, 10.0
9.54982421875, 10.0
9.55060546875, 10.0
9.55060546875, 10.0
9.55138671875, 10.0
9.55138671875, 10.0
9.55216796875, 10.0
9.55216796875, 10.0
9.55294921875, 10.0
9.55294921875, 10.0
9.55373046875, 10.0
9.55373046875, 10.0
9.55451171875, 10.0
9.55451171875, 10.0
9.55529296875, 10.0
9.55529296875, 10.0
9.55607421875, 10.0
9.55607421875, 10.0
9.55685546875, 10.0
9.55685546875, 10.0
9.55763671875, 10.0
9.55763671875, 10.0
9.55841796875, 10.0
9.55841796875, 10.0
9.55846679687, 10.0
9.55846679687, 10.0
9.558515625, 10.0
9.558515625, 10.0
9.55856445312, 10.0
9.55856445312, 10.0
9.55861328125, 10.0
9.55861328125, 10.0
9.55866210937, 10.0
9.55866210937, 10.0
9.5587109375, 10.0
9.5587109375, 10.0
9.55875976562, 10.0
9.55875976562, 10.0
9.55880859375, 10.0
9.55880859375, 10.0
9.55885742187, 10.0
9.55885742187, 10.0
9.55890625, 10.0
9.55890625, 10.0
9.55895507812, 10.0
9.55895507812, 10.0
9.55900390625, 10.0
9.55900390625, 10.0
9.55905273437, 10.0
9.55905273437, 10.0
9.5591015625, 10.0
9.5591015625, 10.0
9.55915039062, 10.0
9.55915039062, 10.0
9.55919921875, 10.0
9.55919921875, 10.0
9.55924804687, 10.0
9.55924804687, 10.0
9.559296875, 10.0
9.559296875, 10.0
9.55934570312, 10.0
9.55934570312, 10.0
9.55939453125, 10.0
9.55939453125, 10.0
9.55944335937, 10.0
9.55944335937, 10.0
9.5594921875, 10.0
9.5594921875, 10.0
9.55954101562, 10.0
9.55954101562, 10.0
9.55958984375, 10.0
9.55958984375, 0
9.55982421875, 0
9.55982421875, 10.0
9.55987304687, 10.0
9.55987304687, 0
9.56060546875, 0
9.56060546875, 10.0
9.56065429687, 10.0
9.56065429687, 0
9.56138671875, 0
9.56138671875, 10.0
9.56143554687, 10.0
9.56143554687, 0
9.56216796875, 0
9.56216796875, 10.0
9.56221679687, 10.0
9.56221679687, 0
9.56294921875, 0
9.56294921875, 10.0
9.56299804687, 10.0
9.56299804687, 0
9.56373046875, 0
9.56373046875, 10.0
9.56377929687, 10.0
9.56377929687, 0
9.56451171875, 0
9.56451171875, 10.0
9.56456054687, 10.0
9.56456054687, 0
9.56529296875, 0
9.56529296875, 10.0
9.56534179687, 10.0
9.56534179687, 0
9.56607421875, 0
9.56607421875, 10.0
9.56612304687, 10.0
9.56612304687, 0
9.56685546875, 0
9.56685546875, 10.0
9.56690429687, 10.0
9.56690429687, 0
9.56763671875, 0
9.56763671875, 10.0
9.56768554687, 10.0
9.56768554687, 0
9.56841796875, 0
9.56841796875, 10.0
9.56846679687, 10.0
9.56846679687, 10.0
9.56924804687, 10.0
9.56924804687, 10.0
9.57002929687, 10.0
9.57002929687, 10.0
9.57081054687, 10.0
9.57081054687, 10.0
9.57159179687, 10.0
9.57159179687, 10.0
9.57237304687, 10.0
9.57237304687, 10.0
9.57315429687, 10.0
9.57315429687, 10.0
9.57393554687, 10.0
9.57393554687, 10.0
9.57471679687, 10.0
9.57471679687, 10.0
9.57549804687, 10.0
9.57549804687, 10.0
9.57627929687, 10.0
9.57627929687, 10.0
9.57706054687, 10.0
9.57706054687, 10.0
9.57784179687, 10.0
9.57784179687, 10.0
9.57862304687, 10.0
9.57862304687, 10.0
9.57940429687, 10.0
9.57940429687, 10.0
9.58018554687, 10.0
9.58018554687, 10.0
9.58096679687, 10.0
9.58096679687, 10.0
9.58174804687, 10.0
9.58174804687, 10.0
9.58252929687, 10.0
9.58252929687, 10.0
9.58331054687, 10.0
9.58331054687, 10.0
9.58409179687, 10.0
9.58409179687, 10.0
9.58487304687, 10.0
9.58487304687, 10.0
9.58565429687, 10.0
9.58565429687, 10.0
9.58643554687, 10.0
9.58643554687, 10.0
9.58721679687, 10.0
9.58721679687, 10.0
9.58799804687, 10.0
9.58799804687, 10.0
9.58877929687, 10.0
9.58877929687, 10.0
9.58956054687, 10.0
9.58956054687, 10.0
9.59034179687, 10.0
9.59034179687, 10.0
9.59112304687, 10.0
9.59112304687, 10.0
9.59190429687, 10.0
9.59190429687, 10.0
9.59268554687, 10.0
9.59268554687, 10.0
9.59346679687, 10.0
9.59346679687, 10.0
9.59424804687, 10.0
9.59424804687, 10.0
9.59502929687, 10.0
9.59502929687, 10.0
9.59581054687, 10.0
9.59581054687, 10.0
9.59659179687, 10.0
9.59659179687, 10.0
9.596640625, 10.0
9.596640625, 10.0
9.59668945312, 10.0
9.59668945312, 10.0
9.59673828125, 10.0
9.59673828125, 10.0
9.59678710937, 10.0
9.59678710937, 10.0
9.5968359375, 10.0
9.5968359375, 10.0
9.59688476562, 10.0
9.59688476562, 10.0
9.59693359375, 10.0
9.59693359375, 10.0
9.59698242187, 10.0
9.59698242187, 10.0
9.59703125, 10.0
9.59703125, 10.0
9.59708007812, 10.0
9.59708007812, 10.0
9.59712890625, 10.0
9.59712890625, 10.0
9.59717773437, 10.0
9.59717773437, 10.0
9.5972265625, 10.0
9.5972265625, 10.0
9.59727539062, 10.0
9.59727539062, 10.0
9.59732421875, 10.0
9.59732421875, 10.0
9.59737304687, 10.0
9.59737304687, 10.0
9.597421875, 10.0
9.597421875, 10.0
9.59747070312, 10.0
9.59747070312, 10.0
9.59751953125, 10.0
9.59751953125, 10.0
9.59756835937, 10.0
9.59756835937, 10.0
9.5976171875, 10.0
9.5976171875, 10.0
9.59766601562, 10.0
9.59766601562, 10.0
9.59771484375, 10.0
9.59771484375, 10.0
9.59776367187, 10.0
9.59776367187, 0
9.59799804687, 0
9.59799804687, 10.0
9.598046875, 10.0
9.598046875, 0
9.59877929687, 0
9.59877929687, 10.0
9.598828125, 10.0
9.598828125, 0
9.59956054687, 0
9.59956054687, 10.0
9.599609375, 10.0
9.599609375, 0
9.60034179687, 0
9.60034179687, 10.0
9.600390625, 10.0
9.600390625, 0
9.60112304687, 0
9.60112304687, 10.0
9.601171875, 10.0
9.601171875, 0
9.60190429687, 0
9.60190429687, 10.0
9.601953125, 10.0
9.601953125, 0
9.60268554687, 0
9.60268554687, 10.0
9.602734375, 10.0
9.602734375, 0
9.60346679687, 0
9.60346679687, 10.0
9.603515625, 10.0
9.603515625, 0
9.60424804687, 0
9.60424804687, 10.0
9.604296875, 10.0
9.604296875, 0
9.60502929687, 0
9.60502929687, 10.0
9.605078125, 10.0
9.605078125, 0
9.60581054687, 0
9.60581054687, 10.0
9.605859375, 10.0
9.605859375, 0
9.60659179687, 0
9.60659179687, 10.0
9.606640625, 10.0
