L1:
3.7909765625, 12.5
3.791015625, 12.5
3.791015625, 12.5
3.7910546875, 12.5
3.7910546875, 12.5
3.79109375, 12.5
3.79109375, 12.5
3.7911328125, 12.5
3.7911328125, 12.5
3.791171875, 12.5
3.791171875, 12.5
3.7912109375, 12.5
3.7912109375, 12.5
3.79125, 12.5
3.79125, 12.5
3.7912890625, 12.5
3.7912890625, 12.5
3.791328125, 12.5
3.791328125, 12.5
3.7913671875, 12.5
3.7913671875, 12.5
3.79140625, 12.5
3.79140625, 12.5
3.7914453125, 12.5
3.7914453125, 12.5
3.791484375, 12.5
3.791484375, 0
3.7917578125, 0
3.7917578125, 12.5
3.791796875, 12.5
3.791796875, 0
3.7923828125, 0
3.7923828125, 12.5
3.792421875, 12.5
3.792421875, 0
3.7930078125, 0
3.7930078125, 12.5
3.793046875, 12.5
3.793046875, 0
3.7936328125, 0
3.7936328125, 12.5
3.793671875, 12.5
3.793671875, 0
3.7942578125, 0
3.7942578125, 12.5
3.794296875, 12.5
3.794296875, 0
3.7948828125, 0
3.7948828125, 12.5
3.794921875, 12.5
3.794921875, 0
3.7955078125, 0
3.7955078125, 12.5
3.795546875, 12.5
3.795546875, 0
3.7961328125, 0
3.7961328125, 12.5
3.796171875, 12.5
3.796171875, 0
3.7967578125, 0
3.7967578125, 12.5
3.796796875, 12.5
3.796796875, 0
3.7973828125, 0
3.7973828125, 12.5
3.797421875, 12.5
3.797421875, 0
3.7980078125, 0
3.7980078125, 12.5
3.798046875, 12.5
3.798046875, 0
3.7986328125, 0
3.7986328125, 12.5
3.798671875, 12.5
3.798671875, 0
3.7992578125, 0
3.7992578125, 12.5
3.799296875, 12.5
3.799296875, 0
3.7998828125, 0
3.7998828125, 12.5
3.799921875, 12.5
3.799921875, 0
3.7999609375, 0
3.7999609375, 12.5
3.8005859375, 12.5
3.8005859375, 12.5
3.8012109375, 12.5
3.8012109375, 12.5
3.8018359375, 12.5
3.8018359375, 12.5
3.8024609375, 12.5
3.8024609375, 12.5
3.8030859375, 12.5
3.8030859375, 12.5
3.8037109375, 12.5
3.8037109375, 12.5
3.8043359375, 12.5
3.8043359375, 12.5
3.8049609375, 12.5
3.8049609375, 12.5
3.8055859375, 12.5
3.8055859375, 12.5
3.8062109375, 12.5
3.8062109375, 12.5
3.8068359375, 12.5
3.8068359375, 12.5
3.8074609375, 12.5
3.8074609375, 12.5
3.8080859375, 12.5
3.8080859375, 12.5
3.8087109375, 12.5
3.8087109375, 12.5
3.8093359375, 12.5
3.8093359375, 12.5
3.8099609375, 12.5
3.8099609375, 12.5
3.8105859375, 12.5
3.8105859375, 12.5
3.8112109375, 12.5
3.8112109375, 12.5
3.8118359375, 12.5
3.8118359375, 12.5
3.8124609375, 12.5
3.8124609375, 12.5
3.8130859375, 12.5
3.8130859375, 12.5
3.8137109375, 12.5
3.8137109375, 12.5
3.8143359375, 12.5
3.8143359375, 12.5
3.8149609375, 12.5
3.8149609375, 12.5
3.8155859375, 12.5
3.8155859375, 12.5
3.8162109375, 12.5
3.8162109375, 12.5
3.8168359375, 12.5
3.8168359375, 12.5
3.8174609375, 12.5
3.8174609375, 12.5
3.8180859375, 12.5
3.8180859375, 12.5
3.8187109375, 12.5
3.8187109375, 12.5
3.8193359375, 12.5
3.8193359375, 12.5
3.8199609375, 12.5
3.8199609375, 12.5
3.8205859375, 12.5
3.8205859375, 12.5
3.8212109375, 12.5
3.8212109375, 12.5
3.8218359375, 12.5
3.8218359375, 12.5
3.8224609375, 12.5
3.8224609375, 12.5
3.8230859375, 12.5
3.8230859375, 12.5
3.8237109375, 12.5
3.8237109375, 12.5
3.8243359375, 12.5
3.8243359375, 12.5
3.824375, 12.5
3.824375, 12.5
3.8244140625, 12.5
3.8244140625, 12.5
3.824453125, 12.5
3.824453125, 12.5
3.8244921875, 12.5
3.8244921875, 12.5
3.82453125, 12.5
3.82453125, 12.5
3.8245703125, 12.5
3.8245703125, 12.5
3.824609375, 12.5
3.824609375, 12.5
3.8246484375, 12.5
3.8246484375, 12.5
3.8246875, 12.5
3.8246875, 12.5
3.8253125, 12.5
3.8253125, 12.5
3.8253515625, 12.5
3.8253515625, 12.5
3.825390625, 12.5
3.825390625, 12.5
3.8254296875, 12.5
3.8254296875, 12.5
3.82546875, 12.5
3.82546875, 12.5
3.8255078125, 12.5
3.8255078125, 12.5
3.825546875, 12.5
3.825546875, 12.5
3.8255859375, 12.5
3.8255859375, 12.5
3.825625, 12.5
3.825625, 12.5
3.8256640625, 12.5
3.8256640625, 12.5
3.825703125, 12.5
3.825703125, 12.5
3.8257421875, 12.5
3.8257421875, 12.5
3.82578125, 12.5
3.82578125, 12.5
3.8258203125, 12.5
3.8258203125, 12.5
3.825859375, 12.5
3.825859375, 12.5
3.8258984375, 12.5
3.8258984375, 12.5
3.8259375, 12.5
3.8259375, 12.5
3.8259765625, 12.5
3.8259765625, 0
3.8262109375, 0
3.8262109375, 12.5
3.82625, 12.5
3.82625, 0
3.8268359375, 0
3.8268359375, 12.5
3.826875, 12.5
3.826875, 0
3.8274609375, 0
3.8274609375, 12.5
3.8275, 12.5
3.8275, 0
3.8280859375, 0
3.8280859375, 12.5
3.828125, 12.5
3.828125, 0
3.8287109375, 0
3.8287109375, 12.5
3.82875, 12.5
3.82875, 0
3.8293359375, 0
3.8293359375, 12.5
3.829375, 12.5
3.829375, 0
3.8299609375, 0
3.8299609375, 12.5
3.83, 12.5
3.83, 0
3.8305859375, 0
3.8305859375, 12.5
3.830625, 12.5
3.830625, 0
3.8312109375, 0
3.8312109375, 12.5
3.83125, 12.5
3.83125, 0
3.8318359375, 0
3.8318359375, 12.5
3.831875, 12.5
3.831875, 0
3.8324609375, 0
3.8324609375, 12.5
3.8325, 12.5
3.8325, 0
3.8330859375, 0
3.8330859375, 12.5
3.833125, 12.5
3.833125, 0
3.8337109375, 0
3.8337109375, 12.5
3.83375, 12.5
3.83375, 0
3.8343359375, 0
3.8343359375, 12.5
3.834375, 12.5
3.834375, 0
3.834453125, 0
3.834453125, 12.5
3.835078125, 12.5
3.835078125, 12.5
3.835703125, 12.5
3.835703125, 12.5
3.836328125, 12.5
3.836328125, 12.5
3.836953125, 12.5
3.836953125, 12.5
3.837578125, 12.5
3.837578125, 12.5
3.838203125, 12.5
3.838203125, 12.5
3.838828125, 12.5
3.838828125, 12.5
3.839453125, 12.5
3.839453125, 12.5
3.840078125, 12.5
3.840078125, 12.5
3.840703125, 12.5
3.840703125, 12.5
3.841328125, 12.5
3.841328125, 12.5
3.841953125, 12.5
3.841953125, 12.5
3.842578125, 12.5
3.842578125, 12.5
3.843203125, 12.5
3.843203125, 12.5
3.843828125, 12.5
3.843828125, 12.5
3.844453125, 12.5
3.844453125, 12.5
3.845078125, 12.5
3.845078125, 12.5
3.845703125, 12.5
3.845703125, 12.5
3.846328125, 12.5
3.846328125, 12.5
3.846953125, 12.5
3.846953125, 12.5
3.847578125, 12.5
3.847578125, 12.5
3.848203125, 12.5
3.848203125, 12.5
3.848828125, 12.5
3.848828125, 12.5
3.849453125, 12.5
3.849453125, 12.5
3.850078125, 12.5
3.850078125, 12.5
3.850703125, 12.5
3.850703125, 12.5
3.851328125, 12.5
3.851328125, 12.5
3.851953125, 12.5
3.851953125, 12.5
3.852578125, 12.5
3.852578125, 12.5
3.853203125, 12.5
3.853203125, 12.5
3.853828125, 12.5
3.853828125, 12.5
3.854453125, 12.5
3.854453125, 12.5
3.855078125, 12.5
3.855078125, 12.5
3.855703125, 12.5
3.855703125, 12.5
3.856328125, 12.5
3.856328125, 12.5
3.856953125, 12.5
3.856953125, 12.5
3.857578125, 12.5
3.857578125, 12.5
3.858203125, 12.5
3.858203125, 12.5
3.8582421875, 12.5
3.8582421875, 12.5
3.85828125, 12.5
3.85828125, 12.5
3.8583203125, 12.5
3.8583203125, 12.5
3.858359375, 12.5
3.858359375, 12.5
3.8583984375, 12.5
3.8583984375, 12.5
3.8584375, 12.5
3.8584375, 12.5
3.8584765625, 12.5
3.8584765625, 12.5
3.858515625, 12.5
3.858515625, 12.5
3.859140625, 12.5
3.859140625, 12.5
3.8591796875, 12.5
3.8591796875, 12.5
3.85921875, 12.5
3.85921875, 12.5
3.8592578125, 12.5
3.8592578125, 12.5
3.859296875, 12.5
3.859296875, 12.5
3.8593359375, 12.5
3.8593359375, 12.5
3.859375, 12.5
3.859375, 12.5
3.8594140625, 12.5
3.8594140625, 12.5
3.859453125, 12.5
3.859453125, 12.5
3.8594921875, 12.5
3.8594921875, 12.5
3.85953125, 12.5
3.85953125, 12.5
3.8595703125, 12.5
3.8595703125, 12.5
3.859609375, 12.5
3.859609375, 12.5
3.8596484375, 12.5
3.8596484375, 12.5
3.8596875, 12.5
3.8596875, 12.5
3.8597265625, 12.5
3.8597265625, 12.5
3.859765625, 12.5
3.859765625, 12.5
3.8598046875, 12.5
3.8598046875, 0
3.860078125, 0
3.860078125, 12.5
3.8601171875, 12.5
3.8601171875, 0
3.860703125, 0
3.860703125, 12.5
3.8607421875, 12.5
3.8607421875, 0
3.861328125, 0
3.861328125, 12.5
3.8613671875, 12.5
3.8613671875, 0
3.861953125, 0
3.861953125, 12.5
3.8619921875, 12.5
3.8619921875, 0
3.862578125, 0
3.862578125, 12.5
3.8626171875, 12.5
3.8626171875, 0
3.863203125, 0
3.863203125, 12.5
3.8632421875, 12.5
3.8632421875, 0
3.863828125, 0
3.863828125, 12.5
3.8638671875, 12.5
3.8638671875, 0
3.864453125, 0
3.864453125, 12.5
3.8644921875, 12.5
3.8644921875, 0
3.865078125, 0
3.865078125, 12.5
3.8651171875, 12.5
3.8651171875, 0
3.865703125, 0
3.865703125, 12.5
3.8657421875, 12.5
3.8657421875, 0
3.866328125, 0
3.866328125, 12.5
3.8663671875, 12.5
3.8663671875, 0
3.866953125, 0
3.866953125, 12.5
3.8669921875, 12.5
3.8669921875, 0
3.867578125, 0
3.867578125, 12.5
3.8676171875, 12.5
3.8676171875, 0
3.868203125, 0
3.868203125, 12.5
3.8682421875, 12.5
3.8682421875, 0
3.86828125, 0
3.86828125, 12.5
3.86890625, 12.5
3.86890625, 12.5
3.86953125, 12.5
3.86953125, 12.5
3.87015625, 12.5
3.87015625, 12.5
3.87078125, 12.5
3.87078125, 12.5
3.87140625, 12.5
3.87140625, 12.5
3.87203125, 12.5
3.87203125, 12.5
3.87265625, 12.5
3.87265625, 12.5
3.87328125, 12.5
3.87328125, 12.5
3.87390625, 12.5
3.87390625, 12.5
3.87453125, 12.5
3.87453125, 12.5
3.87515625, 12.5
3.87515625, 12.5
3.87578125, 12.5
3.87578125, 12.5
3.87640625, 12.5
3.87640625, 12.5
3.87703125, 12.5
3.87703125, 12.5
3.87765625, 12.5
3.87765625, 12.5
3.87828125, 12.5
3.87828125, 12.5
3.87890625, 12.5
3.87890625, 12.5
3.87953125, 12.5
3.87953125, 12.5
3.88015625, 12.5
3.88015625, 12.5
3.88078125, 12.5
3.88078125, 12.5
3.88140625, 12.5
3.88140625, 12.5
3.88203125, 12.5
3.88203125, 12.5
3.88265625, 12.5
3.88265625, 12.5
3.88328125, 12.5
3.88328125, 12.5
3.88390625, 12.5
3.88390625, 12.5
3.88453125, 12.5
3.88453125, 12.5
3.88515625, 12.5
3.88515625, 12.5
3.88578125, 12.5
3.88578125, 12.5
3.88640625, 12.5
3.88640625, 12.5
3.88703125, 12.5
3.88703125, 12.5
3.88765625, 12.5
3.88765625, 12.5
3.88828125, 12.5
3.88828125, 12.5
3.88890625, 12.5
3.88890625, 12.5
3.88953125, 12.5
3.88953125, 12.5
3.89015625, 12.5
3.89015625, 12.5
3.89078125, 12.5
3.89078125, 12.5
3.89140625, 12.5
3.89140625, 12.5
3.89203125, 12.5
3.89203125, 12.5
3.89265625, 12.5
3.89265625, 12.5
3.8926953125, 12.5
3.8926953125, 12.5
3.892734375, 12.5
3.892734375, 12.5
3.8927734375, 12.5
3.8927734375, 12.5
3.8928125, 12.5
3.8928125, 12.5
3.8928515625, 12.5
3.8928515625, 12.5
3.892890625, 12.5
3.892890625, 12.5
3.8929296875, 12.5
3.8929296875, 12.5
3.89296875, 12.5
3.89296875, 12.5
3.8930078125, 12.5
3.8930078125, 12.5
3.8936328125, 12.5
3.8936328125, 12.5
3.893671875, 12.5
3.893671875, 12.5
3.8937109375, 12.5
3.8937109375, 12.5
3.89375, 12.5
3.89375, 12.5
3.8937890625, 12.5
3.8937890625, 12.5
3.893828125, 12.5
3.893828125, 12.5
3.8938671875, 12.5
3.8938671875, 12.5
3.89390625, 12.5
3.89390625, 12.5
3.8939453125, 12.5
3.8939453125, 12.5
3.893984375, 12.5
3.893984375, 12.5
3.8940234375, 12.5
3.8940234375, 12.5
3.8940625, 12.5
3.8940625, 12.5
3.8941015625, 12.5
3.8941015625, 12.5
3.894140625, 12.5
3.894140625, 12.5
3.8941796875, 12.5
3.8941796875, 12.5
3.89421875, 12.5
3.89421875, 12.5
3.8942578125, 12.5
3.8942578125, 12.5
3.894296875, 12.5
3.894296875, 0
3.89453125, 0
3.89453125, 12.5
3.8945703125, 12.5
3.8945703125, 0
3.89515625, 0
3.89515625, 12.5
3.8951953125, 12.5
3.8951953125, 0
3.89578125, 0
3.89578125, 12.5
3.8958203125, 12.5
3.8958203125, 0
3.89640625, 0
3.89640625, 12.5
3.8964453125, 12.5
3.8964453125, 0
3.89703125, 0
3.89703125, 12.5
3.8970703125, 12.5
3.8970703125, 0
3.89765625, 0
3.89765625, 12.5
3.8976953125, 12.5
3.8976953125, 0
3.89828125, 0
3.89828125, 12.5
3.8983203125, 12.5
3.8983203125, 0
3.89890625, 0
3.89890625, 12.5
3.8989453125, 12.5
3.8989453125, 0
3.89953125, 0
3.89953125, 12.5
3.8995703125, 12.5
3.8995703125, 0
3.90015625, 0
3.90015625, 12.5
3.9001953125, 12.5
3.9001953125, 0
3.90078125, 0
3.90078125, 12.5
3.9008203125, 12.5
3.9008203125, 0
3.90140625, 0
3.90140625, 12.5
3.9014453125, 12.5
3.9014453125, 0
3.90203125, 0
3.90203125, 12.5
3.9020703125, 12.5
3.9020703125, 0
3.90265625, 0
3.90265625, 12.5
3.9026953125, 12.5
3.9026953125, 0
3.9027734375, 0
3.9027734375, 12.5
3.9033984375, 12.5
3.9033984375, 12.5
3.9040234375, 12.5
3.9040234375, 12.5
3.9046484375, 12.5
3.9046484375, 12.5
3.9052734375, 12.5
3.9052734375, 12.5
3.9058984375, 12.5
3.9058984375, 12.5
3.9065234375, 12.5
3.9065234375, 12.5
3.9071484375, 12.5
3.9071484375, 12.5
3.9077734375, 12.5
3.9077734375, 12.5
3.9083984375, 12.5
3.9083984375, 12.5
3.9090234375, 12.5
3.9090234375, 12.5
3.9096484375, 12.5
3.9096484375, 12.5
3.9102734375, 12.5
3.9102734375, 12.5
3.9108984375, 12.5
3.9108984375, 12.5
3.9115234375, 12.5
3.9115234375, 12.5
3.9121484375, 12.5
3.9121484375, 12.5
3.9127734375, 12.5
3.9127734375, 12.5
3.9133984375, 12.5
3.9133984375, 12.5
3.9140234375, 12.5
3.9140234375, 12.5
3.9146484375, 12.5
3.9146484375, 12.5
3.9152734375, 12.5
3.9152734375, 12.5
3.9158984375, 12.5
3.9158984375, 12.5
3.9165234375, 12.5
3.9165234375, 12.5
3.9171484375, 12.5
3.9171484375, 12.5
3.9177734375, 12.5
3.9177734375, 12.5
3.9183984375, 12.5
3.9183984375, 12.5
3.9190234375, 12.5
3.9190234375, 12.5
3.9196484375, 12.5
3.9196484375, 12.5
3.9202734375, 12.5
3.9202734375, 12.5
3.9208984375, 12.5
3.9208984375, 12.5
3.9215234375, 12.5
3.9215234375, 12.5
3.9221484375, 12.5
3.9221484375, 12.5
3.9227734375, 12.5
3.9227734375, 12.5
3.9233984375, 12.5
3.9233984375, 12.5
3.9240234375, 12.5
3.9240234375, 12.5
3.9246484375, 12.5
3.9246484375, 12.5
3.9252734375, 12.5
3.9252734375, 12.5
3.9258984375, 12.5
3.9258984375, 12.5
3.9265234375, 12.5
3.9265234375, 12.5
3.9265625, 12.5
3.9265625, 12.5
3.9266015625, 12.5
3.9266015625, 12.5
3.926640625, 12.5
3.926640625, 12.5
3.9266796875, 12.5
3.9266796875, 12.5
3.92671875, 12.5
3.92671875, 12.5
3.9267578125, 12.5
3.9267578125, 12.5
3.926796875, 12.5
3.926796875, 12.5
3.9268359375, 12.5
3.9268359375, 12.5
3.9274609375, 12.5
3.9274609375, 12.5
3.9275, 12.5
3.9275, 12.5
3.9275390625, 12.5
3.9275390625, 12.5
3.927578125, 12.5
3.927578125, 12.5
3.9276171875, 12.5
3.9276171875, 12.5
3.92765625, 12.5
3.92765625, 12.5
3.9276953125, 12.5
3.9276953125, 12.5
3.927734375, 12.5
3.927734375, 12.5
3.9277734375, 12.5
3.9277734375, 12.5
3.9278125, 12.5
3.9278125, 12.5
3.9278515625, 12.5
3.9278515625, 12.5
3.927890625, 12.5
3.927890625, 12.5
3.9279296875, 12.5
3.9279296875, 12.5
3.92796875, 12.5
3.92796875, 12.5
3.9280078125, 12.5
3.9280078125, 12.5
3.928046875, 12.5
3.928046875, 12.5
3.9280859375, 12.5
3.9280859375, 12.5
3.928125, 12.5
3.928125, 0
3.9283984375, 0
3.9283984375, 12.5
3.9284375, 12.5
3.9284375, 0
3.9290234375, 0
3.9290234375, 12.5
3.9290625, 12.5
3.9290625, 0
3.9296484375, 0
3.9296484375, 12.5
3.9296875, 12.5
3.9296875, 0
3.9302734375, 0
3.9302734375, 12.5
3.9303125, 12.5
3.9303125, 0
3.9308984375, 0
3.9308984375, 12.5
3.9309375, 12.5
3.9309375, 0
3.9315234375, 0
3.9315234375, 12.5
3.9315625, 12.5
3.9315625, 0
3.9321484375, 0
3.9321484375, 12.5
3.9321875, 12.5
3.9321875, 0
3.9327734375, 0
3.9327734375, 12.5
3.9328125, 12.5
3.9328125, 0
3.9333984375, 0
3.9333984375, 12.5
3.9334375, 12.5
3.9334375, 0
3.9340234375, 0
3.9340234375, 12.5
3.9340625, 12.5
3.9340625, 0
3.9346484375, 0
3.9346484375, 12.5
3.9346875, 12.5
3.9346875, 0
3.9352734375, 0
3.9352734375, 12.5
3.9353125, 12.5
3.9353125, 0
3.9358984375, 0
3.9358984375, 12.5
3.9359375, 12.5
3.9359375, 0
3.9365234375, 0
3.9365234375, 12.5
3.9365625, 12.5
3.9365625, 0
3.9366015625, 0
3.9366015625, 12.5
3.9372265625, 12.5
3.9372265625, 12.5
3.9378515625, 12.5
3.9378515625, 12.5
3.9384765625, 12.5
3.9384765625, 12.5
3.9391015625, 12.5
3.9391015625, 12.5
3.9397265625, 12.5
3.9397265625, 12.5
3.9403515625, 12.5
3.9403515625, 12.5
3.9409765625, 12.5
3.9409765625, 12.5
3.9416015625, 12.5
3.9416015625, 12.5
3.9422265625, 12.5
3.9422265625, 12.5
3.9428515625, 12.5
3.9428515625, 12.5
3.9434765625, 12.5
3.9434765625, 12.5
3.9441015625, 12.5
3.9441015625, 12.5
3.9447265625, 12.5
3.9447265625, 12.5
3.9453515625, 12.5
3.9453515625, 12.5
3.9459765625, 12.5
3.9459765625, 12.5
3.9466015625, 12.5
3.9466015625, 12.5
3.9472265625, 12.5
3.9472265625, 12.5
3.9478515625, 12.5
3.9478515625, 12.5
3.9484765625, 12.5
3.9484765625, 12.5
3.9491015625, 12.5
3.9491015625, 12.5
3.9497265625, 12.5
3.9497265625, 12.5
3.9503515625, 12.5
3.9503515625, 12.5
3.9509765625, 12.5
3.9509765625, 12.5
3.9516015625, 12.5
3.9516015625, 12.5
3.9522265625, 12.5
3.9522265625, 12.5
3.9528515625, 12.5
3.9528515625, 12.5
3.9534765625, 12.5
3.9534765625, 12.5
3.9541015625, 12.5
3.9541015625, 12.5
3.9547265625, 12.5
3.9547265625, 12.5
3.9553515625, 12.5
3.9553515625, 12.5
3.9559765625, 12.5
3.9559765625, 12.5
3.9566015625, 12.5
3.9566015625, 12.5
3.9572265625, 12.5
3.9572265625, 12.5
3.9578515625, 12.5
3.9578515625, 12.5
3.9584765625, 12.5
3.9584765625, 12.5
3.9591015625, 12.5
3.9591015625, 12.5
3.9597265625, 12.5
3.9597265625, 12.5
3.9603515625, 12.5
3.9603515625, 12.5
3.9609765625, 12.5
3.9609765625, 12.5
3.961015625, 12.5
3.961015625, 12.5
3.9610546875, 12.5
3.9610546875, 12.5
3.96109375, 12.5
3.96109375, 12.5
3.9611328125, 12.5
3.9611328125, 12.5
3.961171875, 12.5
3.961171875, 12.5
3.9612109375, 12.5
3.9612109375, 12.5
3.96125, 12.5
3.96125, 12.5
3.9612890625, 12.5
3.9612890625, 12.5
3.961328125, 12.5
3.961328125, 12.5
3.961953125, 12.5
3.961953125, 12.5
3.9619921875, 12.5
3.9619921875, 12.5
3.96203125, 12.5
3.96203125, 12.5
3.9620703125, 12.5
3.9620703125, 12.5
3.962109375, 12.5
3.962109375, 12.5
3.9621484375, 12.5
3.9621484375, 12.5
3.9621875, 12.5
3.9621875, 12.5
3.9622265625, 12.5
3.9622265625, 12.5
3.962265625, 12.5
3.962265625, 12.5
3.9623046875, 12.5
3.9623046875, 12.5
3.96234375, 12.5
3.96234375, 12.5
3.9623828125, 12.5
3.9623828125, 12.5
3.962421875, 12.5
3.962421875, 12.5
3.9624609375, 12.5
3.9624609375, 12.5
3.9625, 12.5
3.9625, 12.5
3.9625390625, 12.5
3.9625390625, 12.5
3.962578125, 12.5
3.962578125, 12.5
3.9626171875, 12.5
3.9626171875, 0
3.9628515625, 0
3.9628515625, 12.5
3.962890625, 12.5
3.962890625, 0
3.9634765625, 0
3.9634765625, 12.5
3.963515625, 12.5
3.963515625, 0
3.9641015625, 0
3.9641015625, 12.5
3.964140625, 12.5
3.964140625, 0
3.9647265625, 0
3.9647265625, 12.5
3.964765625, 12.5
3.964765625, 0
3.9653515625, 0
3.9653515625, 12.5
3.965390625, 12.5
3.965390625, 0
3.9659765625, 0
3.9659765625, 12.5
3.966015625, 12.5
3.966015625, 0
3.9666015625, 0
3.9666015625, 12.5
3.966640625, 12.5
3.966640625, 0
3.9672265625, 0
3.9672265625, 12.5
3.967265625, 12.5
3.967265625, 0
3.9678515625, 0
3.9678515625, 12.5
3.967890625, 12.5
3.967890625, 0
3.9684765625, 0
3.9684765625, 12.5
3.968515625, 12.5
3.968515625, 0
3.9691015625, 0
3.9691015625, 12.5
3.969140625, 12.5
3.969140625, 0
3.9697265625, 0
3.9697265625, 12.5
3.969765625, 12.5
3.969765625, 0
3.9703515625, 0
3.9703515625, 12.5
3.970390625, 12.5
3.970390625, 0
3.9709765625, 0
3.9709765625, 12.5
3.971015625, 12.5
3.971015625, 0
3.97109375, 0
3.97109375, 12.5
3.97171875, 12.5
3.97171875, 12.5
3.97234375, 12.5
3.97234375, 12.5
3.97296875, 12.5
3.97296875, 12.5
3.97359375, 12.5
3.97359375, 12.5
3.97421875, 12.5
3.97421875, 12.5
3.97484375, 12.5
3.97484375, 12.5
3.97546875, 12.5
3.97546875, 12.5
3.97609375, 12.5
3.97609375, 12.5
3.97671875, 12.5
3.97671875, 12.5
3.97734375, 12.5
3.97734375, 12.5
3.97796875, 12.5
3.97796875, 12.5
3.97859375, 12.5
3.97859375, 12.5
3.97921875, 12.5
3.97921875, 12.5
3.97984375, 12.5
3.97984375, 12.5
3.98046875, 12.5
3.98046875, 12.5
3.98109375, 12.5
3.98109375, 12.5
3.98171875, 12.5
3.98171875, 12.5
3.98234375, 12.5
3.98234375, 12.5
3.98296875, 12.5
3.98296875, 12.5
3.98359375, 12.5
3.98359375, 12.5
3.98421875, 12.5
3.98421875, 12.5
3.98484375, 12.5
3.98484375, 12.5
3.98546875, 12.5
3.98546875, 12.5
3.98609375, 12.5
3.98609375, 12.5
3.98671875, 12.5
3.98671875, 12.5
3.98734375, 12.5
3.98734375, 12.5
3.98796875, 12.5
3.98796875, 12.5
3.98859375, 12.5
3.98859375, 12.5
3.98921875, 12.5
3.98921875, 12.5
3.98984375, 12.5
3.98984375, 12.5
3.99046875, 12.5
3.99046875, 12.5
3.99109375, 12.5
3.99109375, 12.5
3.99171875, 12.5
3.99171875, 12.5
3.99234375, 12.5
3.99234375, 12.5
3.99296875, 12.5
3.99296875, 12.5
3.99359375, 12.5
3.99359375, 12.5
3.99421875, 12.5
3.99421875, 12.5
3.99484375, 12.5
3.99484375, 12.5
3.9948828125, 12.5
3.9948828125, 12.5
3.994921875, 12.5
3.994921875, 12.5
3.9949609375, 12.5
3.9949609375, 12.5
3.995, 12.5
3.995, 12.5
3.9950390625, 12.5
3.9950390625, 12.5
3.995078125, 12.5
3.995078125, 12.5
3.9951171875, 12.5
3.9951171875, 12.5
3.99515625, 12.5
3.99515625, 12.5
3.99578125, 12.5
3.99578125, 12.5
3.9958203125, 12.5
3.9958203125, 12.5
3.995859375, 12.5
3.995859375, 12.5
3.9958984375, 12.5
3.9958984375, 12.5
3.9959375, 12.5
3.9959375, 12.5
3.9959765625, 12.5
3.9959765625, 12.5
3.996015625, 12.5
3.996015625, 12.5
3.9960546875, 12.5
3.9960546875, 12.5
3.99609375, 12.5
3.99609375, 12.5
3.9961328125, 12.5
3.9961328125, 12.5
3.996171875, 12.5
3.996171875, 12.5
3.9962109375, 12.5
3.9962109375, 12.5
3.99625, 12.5
3.99625, 12.5
3.9962890625, 12.5
3.9962890625, 12.5
3.996328125, 12.5
3.996328125, 12.5
3.9963671875, 12.5
3.9963671875, 12.5
3.99640625, 12.5
3.99640625, 12.5
3.9964453125, 12.5
3.9964453125, 0
3.99671875, 0
3.99671875, 12.5
3.9967578125, 12.5
3.9967578125, 0
3.99734375, 0
3.99734375, 12.5
3.9973828125, 12.5
3.9973828125, 0
3.99796875, 0
3.99796875, 12.5
3.9980078125, 12.5
3.9980078125, 0
3.99859375, 0
3.99859375, 12.5
3.9986328125, 12.5
3.9986328125, 0
3.99921875, 0
3.99921875, 12.5
3.9992578125, 12.5
3.9992578125, 0
3.99984375, 0
3.99984375, 12.5
3.9998828125, 12.5
3.9998828125, 0
4.00046875, 0
4.00046875, 12.5
4.0005078125, 12.5
4.0005078125, 0
4.00109375, 0
4.00109375, 12.5
4.0011328125, 12.5
4.0011328125, 0
4.00171875, 0
4.00171875, 12.5
4.0017578125, 12.5
4.0017578125, 0
4.00234375, 0
4.00234375, 12.5
4.0023828125, 12.5
4.0023828125, 0
4.00296875, 0
4.00296875, 12.5
4.0030078125, 12.5
4.0030078125, 0
4.00359375, 0
4.00359375, 12.5
4.0036328125, 12.5
4.0036328125, 0
4.00421875, 0
4.00421875, 12.5
4.0042578125, 12.5
4.0042578125, 0
4.00484375, 0
4.00484375, 12.5
4.0048828125, 12.5
4.0048828125, 0
4.004921875, 0
4.004921875, 12.5
4.005546875, 12.5
4.005546875, 12.5
4.006171875, 12.5
4.006171875, 12.5
4.006796875, 12.5
4.006796875, 12.5
4.007421875, 12.5
4.007421875, 12.5
4.008046875, 12.5
4.008046875, 12.5
4.008671875, 12.5
4.008671875, 12.5
4.009296875, 12.5
4.009296875, 12.5
4.009921875, 12.5
4.009921875, 12.5
4.010546875, 12.5
4.010546875, 12.5
4.011171875, 12.5
4.011171875, 12.5
4.011796875, 12.5
4.011796875, 12.5
4.012421875, 12.5
4.012421875, 12.5
4.013046875, 12.5
4.013046875, 12.5
4.013671875, 12.5
4.013671875, 12.5
4.014296875, 12.5
4.014296875, 12.5
4.014921875, 12.5
4.014921875, 12.5
4.015546875, 12.5
4.015546875, 12.5
4.016171875, 12.5
4.016171875, 12.5
4.016796875, 12.5
4.016796875, 12.5
4.017421875, 12.5
4.017421875, 12.5
4.018046875, 12.5
4.018046875, 12.5
4.018671875, 12.5
4.018671875, 12.5
4.019296875, 12.5
4.019296875, 12.5
4.019921875, 12.5
